a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-3.2,3.1522357226305613,-0.025702066695923866, , , , , , , , , , , , , , , , , , ,3.1688137598171906, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-3.1,3.06295750736329,-0.026533311286106046, , , , , , , , , , , , , , , , , , ,3.0791976406728074, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-3.0,2.9738570772366186,-0.027420190405663878, , , , , , , , , , , , , , , , , , ,2.989762715880787, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-2.9,2.884944592494451,-0.028368489642867218, , , , , , , , , , , , , , , , , , ,2.9005193371179088, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-2.8,2.796230835563784,-0.029384826469609784, , , , , , , , , , , , , , , , , , ,2.8114784896634664, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-2.7,2.707727239412829,-0.030476805458035522, , , , , , , , , , , , , , , , , , ,2.7226518212468567, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-2.6,2.619445914256117,-0.03165320961457216, , , , , , , , , , , , , , , , , , ,2.6340516692078353, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-2.5,2.5313996717655707,-0.03292423803178205, , , , , , , , , , , , , , , , , , ,2.5456910851133867, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-2.4,2.4436020457821512,-0.03430180348698364, , , , , , , , , , , , , , , , , , ,2.4575838558075613, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-2.3,2.3560673083427877,-0.03579990839636359, , , , , , , , , , , , , , , , , , ,2.369744519687764, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-2.2,2.2688104796456376,-0.03743512428139079, , , , , , , , , , , , , , , , , , ,2.2821883768064724, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-2.1,2.1818473303795565,-0.03922720956129527, , , , , , , , , , , , , , , , , , ,2.194931491196191, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-2.0,2.095194374648529,-0.04119991450807722, , , , , , , , , , , , , , , , , , ,2.1079906836178637, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-1.9,2.0088688515421413,-0.043382042884980175, , , , , , , , , , , , , , , , , , ,2.0213835127499276, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-1.7999999999999998,1.922888693254486,-0.04580887082131046, , , , , , , , , , , , , , , , , , ,1.9351282426838539, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-1.7000000000000002,1.8372724775560076,-0.04852407088930565, , , , , , , , , , , , , , , , , , ,1.8492437944926494, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-1.6,1.7520393624029418,-0.05158236322476824, , , , , , , , , , , , , , , , , , ,1.7637496796159982, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-1.5,1.66720900055402,-0.05505323308685845, , , , , , , , , , , , , , , , , , ,1.6786659128881645, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-1.4,1.5828014322924036,-0.05902624552590253, , , , , , , , , , , , , , , , , , ,1.5940129032507575, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-1.2999999999999998,1.498836954763401,-0.0636188063764718, , , , , , , , , , , , , , , , , , ,1.5098113205694266, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-1.2000000000000002,1.415335967104646,-0.0689877618749817, , , , , , , , , , , , , , , , , , ,1.4260819375240497, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-1.1,1.3323187915973989,-0.0753471754542453, , , , , , , , , , , , , , , , , , ,1.3428454462437442, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-1.0,1.249805472849717,-0.08299629566493939, , , , , , , , , , , , , , , , , , ,1.260122250083258, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-0.8999999999999999,1.1678155605180054,-0.09236469731595777, , , , , , , , , , , , , , , , , , ,1.1779322312570675, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-0.7999999999999998,1.08636788920294,-0.10408662163668253, , , , , , , , , , , , , , , , , , ,1.096294493597969, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-0.7000000000000002,1.005480390676816,-0.1191236672130036, , , , , , , , , , , , , , , , , , ,1.0152270721845895, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-0.6000000000000001,0.9251700348246045,-0.1389570009590793, , , , , , , , , , , , , , , , , , ,0.9347465742601888, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-0.5,0.8454531756852339,-0.16582277811254795, , , , , , , , , , , , , , , , , , ,0.8548676246086511, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-0.3999999999999999,0.7663471150439364,-0.20270098183981666, , , , , , , , , , , , , , , , , , ,0.7756016907316738, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,-0.2999999999999998,0.6878752964234937,-0.2521417014688192, , , , , , , , , , , , , , , , , , ,0.6969538962604371,-0.20329143022567947,-0.12099248055373955, , , , , , , , , , , , , , , , , 
-0.7999999999999998,-0.20000000000000018,0.6100832887890544,-0.3136545083180253, , , , , , , , , , , , , , , , , , ,0.6189132870675134,-0.3061377885585811,-0.06184119517899765, , , , , , , , , , , , , , , , , 
-0.7999999999999998,-0.10000000000000009,0.5330864581172362,-0.38333506130451617, , , , , , , , , , , , , , , , , , ,0.5414216926545532,-0.3867477582759302,-0.028434793817773252, , , , , , , , , , , , , , , , , 
-0.7999999999999998,0.0,-0.4572071021219723,0.4572071021219725, , , , , , , , , , , , , , , , , , ,-0.46427126419655795,0.46427126419655806,0.0, , , , , , , , , , , , , , , , , 
-0.7999999999999998,0.09999999999999964,-0.5330864581172354,0.38333506130451633, , , , , , , , , , , , , , , , , , ,-0.5414216926545524,0.38674775827593094,0.028434793817772978, , , , , , , , , , , , , , , , , 
-0.7999999999999998,0.20000000000000018,-0.6100832887890544,0.3136545083180253, , , , , , , , , , , , , , , , , , ,-0.6189132870675134,0.3061377885585811,0.06184119517899765, , , , , , , , , , , , , , , , , 
-0.7999999999999998,0.2999999999999998,-0.6878752964234932,0.2521417014688193, , , , , , , , , , , , , , , , , , ,-0.6969538962604371,0.20329143022567947,0.12099248055373955, , , , , , , , , , , , , , , , , 
-0.7999999999999998,0.40000000000000036,-0.7663471150439372,0.20270098183981672, , , , , , , , , , , , , , , , , , ,-0.7756016907316747, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,0.5,-0.8454531756852339,0.16582277811254795, , , , , , , , , , , , , , , , , , ,-0.8548676246086511, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,0.5999999999999996,-0.9251700348246029,0.13895700095907929, , , , , , , , , , , , , , , , , , ,-0.9347465742601878, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,0.7000000000000002,-1.005480390676816,0.1191236672130036, , , , , , , , , , , , , , , , , , ,-1.0152270721845895, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,0.7999999999999998,-1.08636788920294,0.10408662163668253, , , , , , , , , , , , , , , , , , ,-1.096294493597969, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,0.9000000000000004,-1.1678155605180134,0.09236469731595764, , , , , , , , , , , , , , , , , , ,-1.1779322312570644, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,1.0,-1.249805472849717,0.08299629566493939, , , , , , , , , , , , , , , , , , ,-1.260122250083258, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,1.0999999999999996,-1.3323187915973944,0.07534717545424541, , , , , , , , , , , , , , , , , , ,-1.3428454462437465, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,1.2000000000000002,-1.415335967104646,0.0689877618749817, , , , , , , , , , , , , , , , , , ,-1.4260819375240497, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,1.2999999999999998,-1.498836954763401,0.0636188063764718, , , , , , , , , , , , , , , , , , ,-1.5098113205694266, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,1.4000000000000004,-1.582801432292404,0.059026245525902465, , , , , , , , , , , , , , , , , , ,-1.594012903250762, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,1.5,-1.66720900055402,0.05505323308685845, , , , , , , , , , , , , , , , , , ,-1.6786659128881645, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,1.5999999999999996,-1.7520393624029444,0.05158236322476826, , , , , , , , , , , , , , , , , , ,-1.7637496796159906, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,1.7000000000000002,-1.8372724775560076,0.04852407088930565, , , , , , , , , , , , , , , , , , ,-1.8492437944926494, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,1.7999999999999998,-1.922888693254486,0.04580887082131046, , , , , , , , , , , , , , , , , , ,-1.9351282426838539, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,1.9000000000000004,-2.008868851542146,0.043382042884980196, , , , , , , , , , , , , , , , , , ,-2.0213835127499236, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,2.0,-2.095194374648529,0.04119991450807722, , , , , , , , , , , , , , , , , , ,-2.1079906836178637, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,2.0999999999999996,-2.181847330379566,0.03922720956129534, , , , , , , , , , , , , , , , , , ,-2.194931491196191, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,2.2,-2.2688104796456376,0.03743512428139079, , , , , , , , , , , , , , , , , , ,-2.2821883768064724, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,2.3,-2.3560673083427877,0.03579990839636359, , , , , , , , , , , , , , , , , , ,-2.369744519687764, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,2.4000000000000004,-2.4436020457821463,0.03430180348698359, , , , , , , , , , , , , , , , , , ,-2.457583855807555, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,2.5,-2.5313996717655707,0.03292423803178205, , , , , , , , , , , , , , , , , , ,-2.5456910851133867, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,2.5999999999999996,-2.6194459142561137,0.03165320961457216, , , , , , , , , , , , , , , , , , ,-2.6340516692078353, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,2.7,-2.707727239412829,0.030476805458035522, , , , , , , , , , , , , , , , , , ,-2.7226518212468567, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,2.8,-2.796230835563784,0.029384826469609784, , , , , , , , , , , , , , , , , , ,-2.8114784896634664, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,2.9000000000000004,-2.884944592494451,0.028368489642867124, , , , , , , , , , , , , , , , , , ,-2.9005193371179065, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,3.0,-2.9738570772366186,0.027420190405663878, , , , , , , , , , , , , , , , , , ,-2.989762715880787, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,3.0999999999999996,-3.0629575073632846,0.02653331128610606, , , , , , , , , , , , , , , , , , ,-3.0791976406728043, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,3.2,-3.1522357226305613,0.025702066695923866, , , , , , , , , , , , , , , , , , ,-3.1688137598171906, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,3.3,-3.2416821556598383,0.024921376119243742, , , , , , , , , , , , , , , , , , ,-3.258601325411053, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,3.4000000000000004,-3.33128780222379,0.024186759820738316, , , , , , , , , , , , , , , , , , ,-3.348551163089487, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,3.5,-3.421044191586584,0.023494252540882242, , , , , , , , , , , , , , , , , , ,-3.438654641841479, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,3.5999999999999996,-3.510943357252558,0.022840331659393524, , , , , , , , , , , , , , , , , , ,-3.528903644238316, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,3.7,-3.6009778083949353,0.02222185707336564, , , , , , , , , , , , , , , , , , ,-3.6192905373517035, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,3.8,-3.691140502168604,0.021636020619696564, , , , , , , , , , , , , , , , , , ,-3.709808144569384, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,3.9000000000000004,-3.7814248170535825,0.02108030331918956, , , , , , , , , , , , , , , , , , ,-3.8004497184578376, , , , , , , , , , , , , , , , , , , 
-0.7999999999999998,4.0,-3.871824527329461,0.020552439066156586, , , , , , , , , , , , , , , , , , ,-3.891208914774836, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-4.0,3.8513057339297667,-0.017408577115230032, , , , , , , , , , , , , , , , , , ,3.870596160704733, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-3.9,3.760493754659174,-0.01785483104197652, , , , , , , , , , , , , , , , , , ,3.779423265783732, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-3.8,3.6697822820341437,-0.018324561499147, , , , , , , , , , , , , , , , , , ,3.688353081018749, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-3.7,3.5791768412591325,-0.018819670706383386, , , , , , , , , , , , , , , , , , ,3.59739125134205, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-3.6,3.488683318524032,-0.01934227203753693, , , , , , , , , , , , , , , , , , ,3.5065437903674477, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-3.5,3.398307985385037,-0.019894720145287703, , , , , , , , , , , , , , , , , , ,3.415817105277884, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-3.4,3.308057524384541,-0.02047964639222876, , , , , , , , , , , , , , , , , , ,3.325218022976193, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-3.3,3.2179390558454877,-0.021100000711290545, , , , , , , , , , , , , , , , , , ,3.234753817432488, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-3.2,3.12796016573387,-0.021759101298194732, , , , , , , , , , , , , , , , , , ,3.1444322381198666, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-3.1,3.0381289344329527,-0.022460693899334035, , , , , , , , , , , , , , , , , , ,3.054261539378154, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-3.0,2.9484539662100158,-0.023209022926884697, , , , , , , , , , , , , , , , , , ,2.9642505104815244, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-2.9,2.858944419080654,-0.024008917245988023, , , , , , , , , , , , , , , , , , ,2.8744085061088076, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-2.8,2.7696100346850354,-0.02486589428778614, , , , , , , , , , , , , , , , , , ,2.7847454768222812, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-2.7,2.6804611676823824,-0.025786287218968418, , , , , , , , , , , , , , , , , , ,2.6952719990509726, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-2.6,2.591508814044016,-0.026777401345455497, , , , , , , , , , , , , , , , , , ,2.6059993039454623, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-2.5,2.5027646374797077,-0.027847707891529867, , , , , , , , , , , , , , , , , , ,2.5169393043231167, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-2.4,2.4142409930666604,-0.029007085989075088, , , , , , , , , , , , , , , , , , ,2.4281046187536024, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-2.3,2.325950946966012,-0.03026712744791178, , , , , , , , , , , , , , , , , , ,2.3395085916469855, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-2.2,2.2379082909116788,-0.0316415241248699, , , , , , , , , , , , , , , , , , ,2.2511653080018807, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-2.1,2.1501275499432113,-0.033146565173585385, , , , , , , , , , , , , , , , , , ,2.1630896012547742, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-2.0,2.0626239816381386,-0.03480178222672417, , , , , , , , , , , , , , , , , , ,2.0752970524506633, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-1.9,1.9754135648901447,-0.03663079633807428, , , , , , , , , , , , , , , , , , ,1.9878039787421216, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-1.7999999999999998,1.8885129760922352,-0.038662444001018356, , , , , , , , , , , , , , , , , , ,1.9006274090329116, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-1.7000000000000002,1.8019395504416569,-0.040932295155551794, , , , , , , , , , , , , , , , , , ,1.8137850444363814, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-1.6,1.7157112260098069,-0.043484731074407666, , , , , , , , , , , , , , , , , , ,1.7272952011413174, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-1.5,1.6298464682503868,-0.04637583669430455, , , , , , , , , , , , , , , , , , ,1.641176733300945, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-1.4,1.5443641727930495,-0.049677501648831224, , , , , , , , , , , , , , , , , , ,1.555448933715271, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-1.2999999999999998,1.4592835447455572,-0.05348335473529949, , , , , , , , , , , , , , , , , , ,1.470131410392861, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-1.2000000000000002,1.3746239534025706,-0.05791754626770926, , , , , , , , , , , , , , , , , , ,1.3852439375660304, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-1.1,1.2904047624528727,-0.06314806833978544, , , , , , , , , , , , , , , , , , ,1.3008062803492608, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-1.0,1.2066451380818874,-0.06940750163637978, , , , , , , , , , , , , , , , , , ,1.2168379927540678, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-0.8999999999999999,1.1233638425368517,-0.07702624097515667, , , , , , , , , , , , , , , , , , ,1.133358188438072, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-0.7999999999999998,1.0405790341136187,-0.08648715864115797, , , , , , , , , , , , , , , , , , ,1.050385279840769, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-0.7000000000000002,0.9583081326568469,-0.09851739440359172, , , , , , , , , , , , , , , , , , ,0.9679366659036145, , , , , , , , , , , , , , , , , , , 
-0.7000000000000002,-0.6000000000000001,0.8765679237166318,-0.11424227993051726, , , , , , , , , , , , , , , , , , ,0.8860282937433838, , , , , , , , , , , , , , , , , , , 
