a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
-1.0,1.5,-1.221516473099313,-1.0994448091677151,-0.507670031663226,-0.2535420694581313,0.2281569605725473, , , , , , , , , , , , , , , ,-1.2264109836503647,-1.107993806682506,0.4290148644959869,0.3359139409341813,-0.19154857237913012, , , , , , , , , , , , , , , 
-1.0,1.5999999999999996,-1.4126175076949345,-0.8817143952888622,-0.5262784788192729,-0.24928447405872578,0.22629224639080714, , , , , , , , , , , , , , , ,-1.4195087244285902,-0.8911115428348916,-0.6183476412573774,-0.5762897291785025,0.4239109445732595,0.3389631465636696,-0.19954760714990857, , , , , , , , , , , , , 
-1.0,1.7000000000000002,-1.5346804067203375,-0.6797604955493928,-0.5490671949297442,-0.245518251828233,0.22452642187554842, , , , , , , , , , , , , , , ,-1.5422588141204379,-0.5374320655896913,0.41876463335540726,0.3421922524349095,-0.2068779504999566, , , , , , , , , , , , , , , 
-1.0,1.7999999999999998,-1.6428605816058057,-0.2421434449587313,0.22285030844861128, , , , , , , , , , , , , , , , , ,-1.6510156280912267,-0.5195588142310059,0.4134896922437042,0.3456731767043426,-0.21361719323541692, , , , , , , , , , , , , , , 
-1.0,1.9000000000000004,-1.7449603064454036,-0.23908798028116945,0.22125591009893478, , , , , , , , , , , , , , , , , ,-1.753647495094743,-0.5067704656769316,0.40795683755838524,0.3495229134338979,-0.2198379015882808, , , , , , , , , , , , , , , 
-1.0,2.0,-1.8438083731262251,-0.2362980990794309,0.2197362220462525, , , , , , , , , , , , , , , , , ,-1.8530042765813648,-0.49657532321230163,0.4019380297636712,0.35395888039876805,-0.2256053040516049, , , , , , , , , , , , , , , 
-1.0,2.0999999999999996,-1.9407332315710843,-0.23373259511039463,0.21828507616187892, , , , , , , , , , , , , , , , , ,-1.950423965691325,-0.48800075604668325,0.39491438334349277,0.3594907239802565,-0.23097672366691252, , , , , , , , , , , , , , , 
-1.0,2.2,-2.0364478345277224,-0.2313591669551603,0.21689701506972345, , , , , , , , , , , , , , , , , ,-2.046624601777079,-0.4805498423147096,0.3846711786191593,0.3683250805614498,-0.23600192542413712, , , , , , , , , , , , , , , 
-1.0,2.3,-2.1313675873031084,-0.22915201275043307,0.21556718881277942, , , , , , , , , , , , , , , , , ,-2.1420245647972433,-0.4739292780324387,-0.2407238709158008, , , , , , , , , , , , , , , , , 
-1.0,2.4000000000000004,-2.225748457749129,-0.22709018958780441,0.21429126943709084, , , , , , , , , , , , , , , , , ,-2.2368816688768765,-0.4679492755839202,-0.24517959919639626, , , , , , , , , , , , , , , , , 
-1.0,2.5,-2.3197547452254814,-0.22515646203030315,0.21306537991038377, , , , , , , , , , , , , , , , , ,-2.331361407987916,-0.4624788739557769,-0.2494010923463582, , , , , , , , , , , , , , , , , 
-1.0,2.5999999999999996,-2.4134952755419308,-0.22333647396558576,0.21188603462531094, , , , , , , , , , , , , , , , , ,-2.4255734052909226,-0.4574232729010188,-0.2534160630770497, , , , , , , , , , , , , , , , , 
-1.0,2.7,-2.507043970087255,-0.22161814019287018,0.2107500892826847, , , , , , , , , , , , , , , , , ,-2.519592127532276,-0.45271123559013715,-0.2572486437190721, , , , , , , , , , , , , , , , , 
-1.0,2.8,-2.600452100572399,-0.21999119111610874,0.20965469847212043, , , , , , , , , , , , , , , , , ,-2.613469226968003,-0.4482875842629308,-0.26091997654926397, , , , , , , , , , , , , , , , , 
-1.0,2.9000000000000004,-2.6937558666653234,0.20859727956675767,-0.2184468263633444, , , , , , , , , , , , , , , , , ,-2.7072411733426605,-0.4441084779758409,-0.26444871472638165, , , , , , , , , , , , , , , , , 
-1.0,3.0,-2.7869812246133696,-0.21697744741847674,0.207575481858948, , , , , , , , , , , , , , , , , ,-2.800934117417519,-0.4401383048707271,-0.2678514463329483, , , , , , , , , , , , , , , , , 
-1.0,3.0999999999999996,-2.880147041849371,-0.2155764485162832,0.2065871600435081, , , , , , , , , , , , , , , , , ,-2.894567068551477,-0.4363475577325081,-0.27114305463479915, , , , , , , , , , , , , , , , , 
-1.0,3.2,-2.9732672019747803,-0.21423805118180156,0.205630351352937, , , , , , , , , , , , , , , , , ,-2.9881540151185613,-0.4327113324793166,-0.27433702674974514, , , , , , , , , , , , , , , , , 
-1.0,3.3,-3.066352035241588,-0.21295717188639093,0.20470325574843018, , , , , , , , , , , , , , , , , ,-3.0817053655414903,-0.42920823360301974,-0.27744572190476524, , , , , , , , , , , , , , , , , 
-1.0,3.4000000000000004,-3.159409306369772,0.2038042187036979,-0.21172931517249766, , , , , , , , , , , , , , , , , ,-3.1752289434343157,-0.42581955161343993,-0.2804806093753496, , , , , , , , , , , , , , , , , 
-1.0,3.5,-3.252444906482178,0.20293171618092964,-0.21055048656297032, , , , , , , , , , , , , , , , , ,-3.2687306846920787,-0.42252862473453195,-0.28345248543675255, , , , , , , , , , , , , , , , , 
-1.0,3.5999999999999996,-3.3454633440458834,0.2020843414786562,-0.20941712102325744, , , , , , , , , , , , , , , , , ,-3.362215132104394,-0.41932032517548423,-0.28637167834051647, , , , , , , , , , , , , , , , , 
-1.0,3.7,-3.438468097293946,0.2012607936764213,-0.20832602374292913, , , , , , , , , , , , , , , , , ,-3.4556857904224936,-0.4161806270426818,-0.2892482507651068, , , , , , , , , , , , , , , , , 
-1.0,3.8,-3.531461869931386,0.20045986745640065,-0.2072743207846569, , , , , , , , , , , , , , , , , ,-3.5491453839905045,-0.4130962227831816,-0.2920922102572115, , , , , , , , , , , , , , , , , 
-1.0,3.9000000000000004,-3.624446778507612,0.19968044410618185,-0.20625941768250997, , , , , , , , , , , , , , , , , ,-3.6425960455323327,-0.410054159719183,-0.29491374063023085, , , , , , , , , , , , , , , , , 
-1.0,4.0,-3.717424490979684,0.19892148354433667,-0.20527896450221358, , , , , , , , , , , , , , , , , ,-3.7360394557634233,-0.40704146837825406,-0.29772347166501967, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-4.0,3.717847169280793, , , , , , , , , , , , , , , , , , , ,3.736465390664721, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-3.9,3.624938801415796, , , , , , , , , , , , , , , , , , , ,3.6430918593266917, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-3.8,3.5320368796147092, , , , , , , , , , , , , , , , , , , ,3.5497248239592123, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-3.7,3.439142891064685, , , , , , , , , , , , , , , , , , , ,3.4563657833027657, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-3.6,3.3462587195761904, , , , , , , , , , , , , , , , , , , ,3.363016635818384, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-3.5,3.253386766299508, , , , , , , , , , , , , , , , , , , ,3.269679801353842, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-3.4,3.1605301119063407, , , , , , , , , , , , , , , , , , , ,3.1763583846050394, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-3.3,3.0676927361426576, , , , , , , , , , , , , , , , , , , ,3.0830563964065676, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-3.2,2.974879817395571, , , , , , , , , , , , , , , , , , , ,2.989779055678879, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-3.1,2.882098144765238, , , , , , , , , , , , , , , , , , , ,2.8965332047883563, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-3.0,2.7893566896229967, , , , , , , , , , , , , , , , , , , ,2.8033278856898756, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-2.9,2.6966674050888306, , , , , , , , , , , , , , , , , , , ,2.710175145855091, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-2.8,2.604046353758836, , , , , , , , , , , , , , , , , , , ,2.6170911751639654, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-2.7,2.511515311542895, , , , , , , , , , , , , , , , , , , ,2.5240979228844824, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-2.6,2.419104066160123, , , , , , , , , , , , , , , , , , , ,2.4312254151909154, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-2.5,2.326853733094008, , , , , , , , , , , , , , , , , , , ,2.3385150988911376, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-2.4,2.2348215625806604, , , , , , , , , , , , , , , , , , , ,2.246024689259894, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-2.3,2.143087920601059, , , , , , , , , , , , , , , , , , , ,2.1538352114057306, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-2.2,2.0517663940581112, , , , , , , , , , , , , , , , , , , ,2.06206119479516, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-2.1,1.9610182476348355, , , , , , , , , , , , , , , , , , , ,1.9708652616365083, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-2.0,1.871072569427331, , , , , , , , , , , , , , , , , , , ,1.8804784630676181, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-1.9,1.7822529002173182, , , , , , , , , , , , , , , , , , , ,1.7912271753588742, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-1.7999999999999998,1.6950088665081695, , , , , , , , , , , , , , , , , , , ,1.7035650836280833, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-1.7000000000000002,1.6099454503201442, , , , , , , , , , , , , , , , , , , ,1.6181028600778349, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-1.6,1.5278312193610384, , , , , , , , , , , , , , , , , , , ,1.5356167665102798, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-1.5,1.4495525903156818, , , , , , , , , , , , , , , , , , , ,1.4570030794371616, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-1.4,1.3759789610087552, , , , , , , , , , , , , , , , , , , ,1.3831430076543936, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-1.2999999999999998,1.3077400568477984, , , , , , , , , , , , , , , , , , , ,1.314679515952541, , , , , , , , , , , , , , , , , , , 
-0.8999999999999999,-1.2000000000000002,1.2449936446984424, , , , , , , , , , , , , , , , , , , ,1.2517846511582058,0.22317184863216408,0.19295881058559236, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-1.1,1.1873079424046624, , , , , , , , , , , , , , , , , , , ,1.1940422360680583,0.2424453927344167,0.16578651209075182, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-1.0,1.1337181548836603, , , , , , , , , , , , , , , , , , , ,1.1405055324561635,0.2529301173046263,0.14706629212226227, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-0.8999999999999999,1.0828913164564125, , , , , , , , , , , , , , , , , , , ,1.0898639102933545,0.26077719968066865,0.1306388083037567, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-0.7999999999999998,1.0332787072410121, , , , , , , , , , , , , , , , , , , ,1.0405979160544199,0.26722783989120963,0.11526073977279896, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-0.7000000000000002,0.9831740351304716, , , , , , , , , , , , , , , , , , , ,0.9910417191188357,0.27279270937566474,0.10042657248143821, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-0.6000000000000001,0.930649626216407, , , , , , , , , , , , , , , , , , , ,0.9393253330710061,0.2777401938557943,0.0858811164680871, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-0.5,0.8733268913400926,0.4549764475262022,0.37034558886976465, , , , , , , , , , , , , , , , , ,0.8831835850035693,0.2822318208046024,0.0714840520085751, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-0.3999999999999999,0.8075450118781456,0.4945123292626223,0.33530056125932417, , , , , , , , , , , , , , , , , ,0.8198082067475629,0.28637380085691094,0.05715735545903047, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-0.2999999999999998,0.7327585189131176,0.5239867591193366,0.3149186984125399, , , , , , , , , , , , , , , , , ,0.7436821027670182,0.2902405645327672,0.042859720249402766, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-0.20000000000000018,0.6680398393663387,0.5555447061608828,0.300398668144275, , , , , , , , , , , , , , , , , ,0.599103011863397,0.293886904234146,0.02857165477364505, , , , , , , , , , , , , , , , , 
-0.8999999999999999,-0.10000000000000009,0.2892225985558288, , , , , , , , , , , , , , , , , , , ,0.5597859896536697,0.29735482091356,0.01428571781996102, , , , , , , , , , , , , , , , , 
-0.8999999999999999,0.0,0.28021867987735016, , , , , , , , , , , , , , , , , , , ,0.5379076094991971,0.30067766239698285,0.0, , , , , , , , , , , , , , , , , 
-0.8999999999999999,0.09999999999999964,0.2727333422447652, , , , , , , , , , , , , , , , , , , ,0.5218090664840848,0.3038827738053146,-0.014285710751477708, , , , , , , , , , , , , , , , , 
-0.8999999999999999,0.20000000000000018,0.266363681387799, , , , , , , , , , , , , , , , , , , ,0.5087888733026427,0.3069932861463324,-0.028571202390704282, , , , , , , , , , , , , , , , , 
-0.8999999999999999,0.2999999999999998,0.26084432701492327, , , , , , , , , , , , , , , , , , , ,0.4977228347343924,0.3100293879101503,-0.042854567324077046, , , , , , , , , , , , , , , , , 
-0.8999999999999999,0.40000000000000036,0.2559918364268684, , , , , , , , , , , , , , , , , , , ,0.4880177208811106,0.31300928272570616,-0.05712840285628584, , , , , , , , , , , , , , , , , 
-0.8999999999999999,0.5,0.25167455375035963, , , , , , , , , , , , , , , , , , , ,0.4793146177422097,0.3159499622867502,-0.0713736035836701, , , , , , , , , , , , , , , , , 
-0.8999999999999999,0.5999999999999996,0.24779508798920086, , , , , , , , , , , , , , , , , , , ,0.471375472567413,0.31886788559227014,-0.08555126689612953, , , , , , , , , , , , , , , , , 
-0.8999999999999999,0.7000000000000002,0.24427956717194138, , , , , , , , , , , , , , , , , , , ,0.4640311140333064,0.3217796392210075,-0.09959423557922716, , , , , , , , , , , , , , , , , 
-0.8999999999999999,0.7999999999999998,0.24107076028904614, , , , , , , , , , , , , , , , , , , ,0.45715420738019863,0.32470265350630284,-0.11340149898862185, , , , , , , , , , , , , , , , , 
-0.8999999999999999,0.9000000000000004,-0.38296864207804765,-0.30438999706334274,0.23812351679668997, , , , , , , , , , , , , , , , , ,0.45064365131358636,0.32765606707131945,-0.12684025516864408, , , , , , , , , , , , , , , , , 
-0.8999999999999999,1.0,-0.41617064779038093,-0.2854066619898325,0.2354016513670965, , , , , , , , , , , , , , , , , ,0.4444146110477492,0.3306618757145764,-0.1397596971794879, , , , , , , , , , , , , , , , , 
-0.8999999999999999,1.0999999999999996,-0.4408496105276991,-0.2739542169829886,0.23287576076171665, , , , , , , , , , , , , , , , , ,0.4383912982737331,0.33374659227503145,-0.1520154703819575, , , , , , , , , , , , , , , , , 
-0.8999999999999999,1.2000000000000002,-0.46194267342755085,-0.2655657614292165,0.23052165945129405, , , , , , , , , , , , , , , , , ,0.43250072593349415,0.336943833701395,-0.16349629469685306, , , , , , , , , , , , , , , , , 
-0.8999999999999999,1.2999999999999998,-0.4812705829100483,-0.25891319403868096,0.22831923646410499, , , , , , , , , , , , , , , , , ,0.4266658653216264,0.34029867118798585,-0.17414127783771152, , , , , , , , , , , , , , , , , 
-0.8999999999999999,1.4000000000000004,-0.5000585025741641,-0.25339379379414345,0.2262516053691433, , , , , , , , , , , , , , , , , ,0.42079593072377625,0.3438755960540745,-0.18394193420764995, , , , , , , , , , , , , , , , , 
-0.8999999999999999,1.5,-1.2672012009454168,-0.9900951410236748,-0.5196650259715357,-0.24867722804270775,0.2243044623283826, , , , , , , , , , , , , , , ,-1.2731723070933967,-0.9983486609215653,0.4147688865762256,0.3477747534930752,-0.19293180642541005, , , , , , , , , , , , , , , 
-0.8999999999999999,1.5999999999999996,-1.4227174735528916,-0.7062289130118186,-0.5427981164692018,-0.24456107377257286,0.2224655944475398, , , , , , , , , , , , , , , ,-1.4297037289660783,-0.5401672721502618,0.4083921404648932,0.3521703236215801,-0.20117115035899064, , , , , , , , , , , , , , , 
-0.8999999999999999,1.7000000000000002,-1.539997073130176,-0.6046117162186352,-0.5926834155360236,-0.24091165267603704,0.22072449843268738, , , , , , , , , , , , , , , ,-1.5476209471699642,-0.5194205445527363,0.4012872354778848,0.3574251351804506,-0.20873288764469652, , , , , , , , , , , , , , , 
-0.8999999999999999,1.7999999999999998,-1.6461683514134127,-0.23763578447193112,0.2190720813798989, , , , , , , , , , , , , , , , , ,-1.6543505897843196,-0.5053541933723291,0.39234521231718583,0.3646347747000338,-0.21569254096719548, , , , , , , , , , , , , , , 
-0.8999999999999999,1.9000000000000004,-1.7471826528710586,-0.2346657987982142,0.21750042351600607, , , , , , , , , , , , , , , , , ,-1.7558877186626471,-0.49438816557922344,-0.2221222344803649, , , , , , , , , , , , , , , , , 
-0.8999999999999999,2.0,-1.8453711582444758,-0.23195093878045914,0.2160025882417307, , , , , , , , , , , , , , , , , ,-1.8545794666704043,-0.48528151835140704,-0.22808774773215026, , , , , , , , , , , , , , , , , 
-0.8999999999999999,2.0999999999999996,-1.9418669351453501,-0.22945212579552743,0.2145724686854903, , , , , , , , , , , , , , , , , ,-1.9515665904937993,-0.47743315777973944,-0.23364750363988876, , , , , , , , , , , , , , , , , 
-0.8999999999999999,2.2,-2.03728956925132,-0.22713861518569456,0.21320466272650856, , , , , , , , , , , , , , , , , ,-2.0474729214825573,-0.4704992442348018,-0.2388526340899643, , , , , , , , , , , , , , , , , 
-0.8999999999999999,2.3,-2.1320041431117875,-0.22498577483528565,0.21189437042631062, , , , , , , , , , , , , , , , , ,-2.1426660802826567,-0.46426188548121106,-0.2437475698486861, , , , , , , , , , , , , , , , , 
-0.8999999999999999,2.4000000000000004,-2.226237230185981,-0.2229735608077413,0.21063730926101318, , , , , , , , , , , , , , , , , ,-2.237374238651357,-0.4585729486829377,-0.24837083361595053, , , , , , , , , , , , , , , , , 
-0.8999999999999999,2.5,-2.320134952630202,-0.221085442036266,0.20942964358690208, , , , , , , , , , , , , , , , , ,-2.3317445632063145,-0.45332637725653413,-0.25275586563989483, , , , , , , , , , , , , , , , , 
-0.8999999999999999,2.5999999999999996,-2.4137944096105812,-0.21930762361940037,0.2082679256028367, , , , , , , , , , , , , , , , , ,-2.425874855129007,-0.4484431273067199,-0.25693180039072294, , , , , , , , , , , , , , , , , 
