a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
-3.4,2.0999999999999996,0.3289987886782814, , , , , , , , , , , , , , , , , , , ,0.4774533079350463,0.222516709601509,-0.15825822818677387, , , , , , , , , , , , , , , , , 
-3.4,2.2,0.3054535156485009, , , , , , , , , , , , , , , , , , , ,0.4476003829654758,0.2318836805033445,-0.16329118601655687, , , , , , , , , , , , , , , , , 
-3.4,2.3,0.2890072341206344, , , , , , , , , , , , , , , , , , , ,0.4190706916738862,0.2426272511844024,-0.16835852183748196, , , , , , , , , , , , , , , , , 
-3.4,2.4000000000000004,0.27627112384762437, , , , , , , , , , , , , , , , , , , ,0.39048510495787414,0.25575365340923284,-0.17348034266833157, , , , , , , , , , , , , , , , , 
-3.4,2.5,0.26583508621419444, , , , , , , , , , , , , , , , , , , ,0.35843990940502884,0.27429394673573265,-0.178678885785204, , , , , , , , , , , , , , , , , 
-3.4,2.5999999999999996,0.256974764822946, , , , , , , , , , , , , , , , , , , ,-0.1839793735863365, , , , , , , , , , , , , , , , , , , 
-3.4,2.7,0.24926688517325357, , , , , , , , , , , , , , , , , , , ,-0.18941115587655824, , , , , , , , , , , , , , , , , , , 
-3.4,2.8,-1.855110833823408,-1.3160912023565265,0.24244162494627952, , , , , , , , , , , , , , , , , ,-1.8627690679354116,-1.3276166271948338,-0.19500929753252738, , , , , , , , , , , , , , , , , 
-3.4,2.9000000000000004,-2.097864215475517,-1.1111018407033542,0.23631584413302995, , , , , , , , , , , , , , , , , ,-2.1074837528856687,-1.1216153484936489,-0.20081687261821451, , , , , , , , , , , , , , , , , 
-3.4,3.0,-2.2759979622018367,-0.9658886828224934,0.23075920288205243, , , , , , , , , , , , , , , , , ,-2.286632480043669,-0.9764354561759698,-0.20688841803481106, , , , , , , , , , , , , , , , , 
-3.4,3.0999999999999996,-2.429446562486893,-0.8387057267501937,0.2256754345033033, , , , , , , , , , , , , , , , , ,-2.4408791340731675,-0.8499122982754388,-0.21329537757046282, , , , , , , , , , , , , , , , , 
-3.4,3.2,-2.5691318190291694,-0.7132536764748992,-0.41682374433873937,-0.298524947778936,0.22099128773095575, , , , , , , , , , , , , , , ,-2.5812643612969675,-0.7297255512699343,-0.22013516316080348, , , , , , , , , , , , , , , , , 
-3.4,3.3,-2.699895403162073,-0.27581699157782125,0.21664964405034695, , , , , , , , , , , , , , , , , ,-2.7126714714405837,-0.6174009337515706,-0.22754728792534565, , , , , , , , , , , , , , , , , 
-3.4,3.4000000000000004,-2.824367077390762,-0.26156287231815223,0.21260504519764717, , , , , , , , , , , , , , , , , ,-2.837749768644942,-0.5317300417072346,-0.23574471663964408, , , , , , , , , , , , , , , , , 
-3.4,3.5,-2.944153085415782,-0.25081280108512155,0.20882068071661838, , , , , , , , , , , , , , , , , ,-2.95811629069393,-0.47336581908620023,-0.24508257347825793, , , , , , , , , , , , , , , , , 
-3.4,3.5999999999999996,-3.060313481728535,-0.2420757565282449,0.2052662964268272, , , , , , , , , , , , , , , , , ,-3.0748377139758434,-0.4293148693032951,-0.2562382914281421, , , , , , , , , , , , , , , , , 
-3.4,3.7,-3.173587535949583,-0.2346721017762574,0.20191670401195597, , , , , , , , , , , , , , , , , ,-3.188657679579898,-0.390636986931775,-0.2708546477088103, , , , , , , , , , , , , , , , , 
-3.4,3.8,-3.2845125956192183,-0.22822740952042903,0.19875069474211454, , , , , , , , , , , , , , , , , ,-3.3001165812692728,-0.3460826006243667,-0.29667788130699047, , , , , , , , , , , , , , , , , 
-3.4,3.9000000000000004,-3.3934920390746193,-0.22251072929767202,0.195750231965086, , , , , , , , , , , , , , , , , ,-3.409620009991378, , , , , , , , , , , , , , , , , , , 
-3.4,4.0,-3.500836605305053,-0.21736837323002198,0.19289984027717813, , , , , , , , , , , , , , , , , ,-3.517480365349974, , , , , , , , , , , , , , , , , , , 
-3.3,-4.0,3.8955709778822873, , , , , , , , , , , , , , , , , , , ,3.914493585300873, , , , , , , , , , , , , , , , , , , 
-3.3,-3.9,3.810129034312774, , , , , , , , , , , , , , , , , , , ,3.8286590830331297, , , , , , , , , , , , , , , , , , , 
-3.3,-3.8,3.725160398797514, , , , , , , , , , , , , , , , , , , ,3.7433012330163207, , , , , , , , , , , , , , , , , , , 
-3.3,-3.7,3.6406990749798753, , , , , , , , , , , , , , , , , , , ,3.658454286371537, , , , , , , , , , , , , , , , , , , 
-3.3,-3.6,3.556781406534016, , , , , , , , , , , , , , , , , , , ,3.574154852038573, , , , , , , , , , , , , , , , , , , 
-3.3,-3.5,3.4734461512209887, , , , , , , , , , , , , , , , , , , ,3.4904419715640884, , , , , , , , , , , , , , , , , , , 
-3.3,-3.4,3.390734531996003, , , , , , , , , , , , , , , , , , , ,3.40735717082171, , , , , , , , , , , , , , , , , , , 
-3.3,-3.3,3.308690257919948, , , , , , , , , , , , , , , , , , , ,3.3249444813768, , , , , , , , , , , , , , , , , , , 
-3.3,-3.2,3.2273595065792406, , , , , , , , , , , , , , , , , , , ,3.2432504231543833, , , , , , , , , , , , , , , , , , , 
-3.3,-3.1,3.146790858749279, , , , , , , , , , , , , , , , , , , ,3.162323939096188, , , , , , , , , , , , , , , , , , , 
-3.3,-3.0,3.0670351752558043, , , , , , , , , , , , , , , , , , , ,3.0822162717088712, , , , , , , , , , , , , , , , , , , 
-3.3,-2.9,2.98814540552908, , , , , , , , , , , , , , , , , , , ,3.002980770946495, , , , , , , , , , , , , , , , , , , 
-3.3,-2.8,2.9101763173733604, , , , , , , , , , , , , , , , , , , ,2.9246726229004727, , , , , , , , , , , , , , , , , , , 
-3.3,-2.7,2.8331841381740315, , , , , , , , , , , , , , , , , , , ,2.847348489476914, , , , , , , , , , , , , , , , , , , 
-3.3,-2.6,2.7572260993281716, , , , , , , , , , , , , , , , , , , ,2.7710660508167835, , , , , , , , , , , , , , , , , , , 
-3.3,-2.5,2.682359878289833, , , , , , , , , , , , , , , , , , , ,2.6958834448363174, , , , , , , , , , , , , , , , , , , 
-3.3,-2.4,2.6086429363932995, , , , , , , , , , , , , , , , , , , ,2.6218586020596595, , , , , , , , , , , , , , , , , , , 
-3.3,-2.3,2.5361317555944143, , , , , , , , , , , , , , , , , , , ,2.549048478919317, , , , , , , , , , , , , , , , , , , 
-3.3,-2.2,2.46488098335466, , , , , , , , , , , , , , , , , , , ,2.477508198815649, , , , , , , , , , , , , , , , , , , 
-3.3,-2.1,2.394942501814992, , , , , , , , , , , , , , , , , , , ,2.4072901171815055, , , , , , , , , , , , , , , , , , , 
-3.3,-2.0,2.3263644447036556, , , , , , , , , , , , , , , , , , , ,2.338442834126907, , , , , , , , , , , , , , , , , , , 
-3.3,-1.9,2.2591901924405846, , , , , , , , , , , , , , , , , , , ,2.2710101852850864, , , , , , , , , , , , , , , , , , , 
-3.3,-1.7999999999999998,2.1934573818466583, , , , , , , , , , , , , , , , , , , ,2.2050302474473287, , , , , , , , , , , , , , , , , , , 
-3.3,-1.7000000000000002,2.1291969708892227, , , , , , , , , , , , , , , , , , , ,2.140534399608711, , , , , , , , , , , , , , , , , , , 
-3.3,-1.6,2.0664324002248753, , , , , , , , , , , , , , , , , , , ,2.0775464813749838, , , , , , , , , , , , , , , , , , , 
-3.3,-1.5,2.005178891378524, , , , , , , , , , , , , , , , , , , ,2.01608208874661, , , , , , , , , , , , , , , , , , , 
-3.3,-1.4,1.9454429160257094, , , , , , , , , , , , , , , , , , , ,1.9561480418991368, , , , , , , , , , , , , , , , , , , 
-3.3,-1.2999999999999998,1.887221862257256, , , , , , , , , , , , , , , , , , , ,1.897742050957922, , , , , , , , , , , , , , , , , , , 
-3.3,-1.2000000000000002,1.8305039125925058, , , , , , , , , , , , , , , , , , , ,1.8408525946132872, , , , , , , , , , , , , , , , , , , 
-3.3,-1.1,1.7752681359264346, , , , , , , , , , , , , , , , , , , ,1.78545901380059, , , , , , , , , , , , , , , , , , , 
-3.3,-1.0,1.7214847828274793, , , , , , , , , , , , , , , , , , , ,1.731531809863114, , , , , , , , , , , , , , , , , , , 
-3.3,-0.8999999999999999,1.6691157619350743, , , , , , , , , , , , , , , , , , , ,1.6790331249154669, , , , , , , , , , , , , , , , , , , 
-3.3,-0.7999999999999998,1.6181152657404418, , , , , , , , , , , , , , , , , , , ,1.627917372636556, , , , , , , , , , , , , , , , , , , 
-3.3,-0.7000000000000002,1.5684305075210174, , , , , , , , , , , , , , , , , , , ,1.5781319811947736, , , , , , , , , , , , , , , , , , , 
-3.3,-0.6000000000000001,1.5200025279533815, , , , , , , , , , , , , , , , , , , ,1.5296182067608588, , , , , , , , , , , , , , , , , , , 
-3.3,-0.5,1.4727670298351851, , , , , , , , , , , , , , , , , , , ,1.4823119759780305, , , , , , , , , , , , , , , , , , , 
-3.3,-0.3999999999999999,1.4266552019296124, , , , , , , , , , , , , , , , , , , ,1.4361447183609863, , , , , , , , , , , , , , , , , , , 
-3.3,-0.2999999999999998,1.3815944974975916, , , , , , , , , , , , , , , , , , , ,1.3910441541757572, , , , , , , , , , , , , , , , , , , 
-3.3,-0.20000000000000018,1.3375093387955006, , , , , , , , , , , , , , , , , , , ,1.3469350091048513, , , , , , , , , , , , , , , , , , , 
-3.3,-0.10000000000000009,1.2943217248966872, , , , , , , , , , , , , , , , , , , ,1.3037396331448672, , , , , , , , , , , , , , , , , , , 
-3.3,0.0,1.2519517259451103, , , , , , , , , , , , , , , , , , , ,1.261378507050617,0.0432980306312159,0.0, , , , , , , , , , , , , , , , , 
-3.3,0.09999999999999964,1.2103178517764732, , , , , , , , , , , , , , , , , , , ,1.2197706247379536,0.06543824062931426,-0.0220761776943052, , , , , , , , , , , , , , , , , 
-3.3,0.20000000000000018,1.1693372861945976, , , , , , , , , , , , , , , , , , , ,1.1788337441081402,0.07976371993838874,-0.036277766235825015, , , , , , , , , , , , , , , , , 
-3.3,0.2999999999999998,1.1289259793367115, , , , , , , , , , , , , , , , , , , ,1.1384845017562832,0.0913082508669187,-0.04763698603791911, , , , , , , , , , , , , , , , , 
-3.3,0.40000000000000036,1.0889985880961799, , , , , , , , , , , , , , , , , , , ,1.098638389419845,0.10131729715626396,-0.0573970374262548, , , , , , , , , , , , , , , , , 
-3.3,0.5,1.0494682453124982, , , , , , , , , , , , , , , , , , , ,1.0592095931843821,0.11033743914266546,-0.06610146001747283, , , , , , , , , , , , , , , , , 
-3.3,0.5999999999999996,1.0102461150874271, , , , , , , , , , , , , , , , , , , ,1.0201107038938713,0.1186694082309224,-0.07404706302033966, , , , , , , , , , , , , , , , , 
-3.3,0.7000000000000002,0.9712406378910476, , , , , , , , , , , , , , , , , , , ,0.9812523273649676,0.12650210893164537,-0.08141780738184433, , , , , , , , , , , , , , , , , 
-3.3,0.7999999999999998,0.9323562502841249, , , , , , , , , , , , , , , , , , , ,0.9425426754960368,0.1339656672555091,-0.08833766810066729, , , , , , , , , , , , , , , , , 
-3.3,0.9000000000000004,0.8934911085146623, , , , , , , , , , , , , , , , , , , ,0.9038873478621741,0.14115644982779826,-0.09489540605518117, , , , , , , , , , , , , , , , , 
-3.3,1.0,0.8545328108210786, , , , , , , , , , , , , , , , , , , ,0.8651898101287058,0.1481504301782978,-0.10115760403508192, , , , , , , , , , , , , , , , , 
-3.3,1.0999999999999996,0.8153500233310982, , , , , , , , , , , , , , , , , , , ,0.8263537213420301,0.1550111028263048,-0.10717613554486406, , , , , , , , , , , , , , , , , 
-3.3,1.2000000000000002,0.7757757177034253, , , , , , , , , , , , , , , , , , , ,0.7872895668267332,0.16179466275441912,-0.1129927358192833, , , , , , , , , , , , , , , , , 
-3.3,1.2999999999999998,0.7355732040061355, , , , , , , , , , , , , , , , , , , ,0.7479303933688584,0.16855380351126426,-0.11864195417944214, , , , , , , , , , , , , , , , , 
-3.3,1.4000000000000004,0.694366008970556, , , , , , , , , , , , , , , , , , , ,0.7082646750615598,0.1753409149528097,-0.12415315138433036, , , , , , , , , , , , , , , , , 
-3.3,1.5,0.6514859998647763, , , , , , , , , , , , , , , , , , , ,0.6683955362512399,0.1822112401766145,-0.12955190938771194, , , , , , , , , , , , , , , , , 
-3.3,1.5999999999999996,0.6056070006513615, , , , , , , , , , , , , , , , , , , ,0.6286240008837619,0.18922653396175235,-0.1348610685677032, , , , , , , , , , , , , , , , , 
-3.3,1.7000000000000002,0.5536609244333817, , , , , , , , , , , , , , , , , , , ,0.5895113651492957,0.19645993942963183,-0.14010152498601217, , , , , , , , , , , , , , , , , 
-3.3,1.7999999999999998,0.48640616754830024, , , , , , , , , , , , , , , , , , , ,0.5518159588555728,0.20400327293919057,-0.14529287384212317, , , , , , , , , , , , , , , , , 
-3.3,1.9000000000000004,0.38943136403143275, , , , , , , , , , , , , , , , , , , ,0.5162361680971118,0.2119790148981084,-0.15045395874538378, , , , , , , , , , , , , , , , , 
-3.3,2.0,0.33634841398183085, , , , , , , , , , , , , , , , , , , ,0.4830940375822367,0.22056201432904415,-0.15560337156532097, , , , , , , , , , , , , , , , , 
-3.3,2.0999999999999996,0.30969105922076695, , , , , , , , , , , , , , , , , , , ,0.45218644803989627,0.23002333594757676,-0.16075994031513424, , , , , , , , , , , , , , , , , 
-3.3,2.2,0.2917924366110964, , , , , , , , , , , , , , , , , , , ,0.4227973745557426,0.2408328117928589,-0.16594324088716617, , , , , , , , , , , , , , , , , 
-3.3,2.3,0.2782023611066131, , , , , , , , , , , , , , , , , , , ,0.39357406261088834,0.253959381025385,-0.1711741720758866, , , , , , , , , , , , , , , , , 
-3.3,2.4000000000000004,0.2671970347301263, , , , , , , , , , , , , , , , , , , ,0.36129581401093674,0.2722258377483631,-0.1764756430826886, , , , , , , , , , , , , , , , , 
-3.3,2.5,0.25792661865883043, , , , , , , , , , , , , , , , , , , ,-0.18187344112712614, , , , , , , , , , , , , , , , , , , 
-3.3,2.5999999999999996,0.24990751636819442, , , , , , , , , , , , , , , , , , , ,-0.18739737907936702, , , , , , , , , , , , , , , , , , , 
-3.3,2.7,0.242837117083893, , , , , , , , , , , , , , , , , , , ,-0.19308287933153429, , , , , , , , , , , , , , , , , , , 
-3.3,2.8,-1.9198025152748777,-1.2122183444364116,0.23651282027028991, , , , , , , , , , , , , , , , , ,-1.9282783814396103,-1.2231290065818146,-0.19897325068074012, , , , , , , , , , , , , , , , , 
-3.3,2.9000000000000004,-2.1328748883008384,-1.0317572295845359,0.2307919469942566, , , , , , , , , , , , , , , , , ,-2.1427721927557766,-1.0422693055858887,-0.20512310198426387, , , , , , , , , , , , , , , , , 
-3.3,3.0,-2.30133922438217,-0.8894535783102646,0.2255699937489881, , , , , , , , , , , , , , , , , ,-2.3121507740142304,-0.9002779154476073,-0.21160370315046492, , , , , , , , , , , , , , , , , 
-3.3,3.0999999999999996,-2.4496326046875163,-0.7570986455708719,-0.3957023127500254,-0.3061884719977712,0.22076797963131678, , , , , , , , , , , , , , , ,-2.461198464139561,-0.7704336733315547,-0.21851187363842348, , , , , , , , , , , , , , , , , 
-3.3,3.2,-2.5860189765902515,-0.59324931862634,-0.506500549483927,-0.2787701509166483,0.21632466389081947, , , , , , , , , , , , , , , ,-2.598259662011503,-0.64701104559023,-0.2259857362452961, , , , , , , , , , , , , , , , , 
-3.3,3.3,-2.7144534786584975,-0.26316988349784876,0.21219153806732358, , , , , , , , , , , , , , , , , ,-2.727321042180458,-0.5482295440169682,-0.23423515209875426, , , , , , , , , , , , , , , , , 
-3.3,3.4000000000000004,-2.8371757940512756,-0.25172824089822626,0.20832948058733441, , , , , , , , , , , , , , , , , ,-2.8506379875951273,-0.4825656620304308,-0.24360787550000432, , , , , , , , , , , , , , , , , 
-3.3,3.5,-2.9555906614415397,-0.24255731675805095,0.20470645026576753, , , , , , , , , , , , , , , , , ,-2.9696242350326356,-0.4351027221491212,-0.2547607860998956, , , , , , , , , , , , , , , , , 
-3.3,3.5999999999999996,-3.0706423628046924,-0.23485157359866785,0.2012958525967175, , , , , , , , , , , , , , , , , ,-3.085229728534981,-0.3947354746534109,-0.26925626512142403, , , , , , , , , , , , , , , , , 
-3.3,3.7,-3.1829983854521195,-0.2281826242714934,0.19807535527189196, , , , , , , , , , , , , , , , , ,-3.198125763256609,-0.35028207371420444,-0.2938975271149168, , , , , , , , , , , , , , , , , 
-3.3,3.8,-3.2931489364090316,-0.22229208531731465,0.19502601172305675, , , , , , , , , , , , , , , , , ,-3.308805237510506, , , , , , , , , , , , , , , , , , , 
-3.3,3.9000000000000004,-3.401465011169087,-0.2170106700756479,0.19213160084036415, , , , , , , , , , , , , , , , , ,-3.4176411235023805, , , , , , , , , , , , , , , , , , , 
-3.3,4.0,-3.5082342828639526,-0.2122207393204906,0.18937812155781056, , , , , , , , , , , , , , , , , ,-3.5249225913366766, , , , , , , , , , , , , , , , , , , 
-3.2,-4.0,3.890726229270001, , , , , , , , , , , , , , , , , , , ,3.909621744409037, , , , , , , , , , , , , , , , , , , 
-3.2,-3.9,3.8050928328898586, , , , , , , , , , , , , , , , , , , ,3.8235948167161267, , , , , , , , , , , , , , , , , , , 
-3.2,-3.8,3.719923600085342, , , , , , , , , , , , , , , , , , , ,3.7380353622296605, , , , , , , , , , , , , , , , , , , 
-3.2,-3.7,3.635252204922133, , , , , , , , , , , , , , , , , , , ,3.6529773031207826, , , , , , , , , , , , , , , , , , , 
-3.2,-3.6,3.5511146837476426, , , , , , , , , , , , , , , , , , , ,3.568456942100786, , , , , , , , , , , , , , , , , , , 
-3.2,-3.5,3.4675495175130013, , , , , , , , , , , , , , , , , , , ,3.484513045563145, , , , , , , , , , , , , , , , , , , 
-3.2,-3.4,3.384597692276137, , , , , , , , , , , , , , , , , , , ,3.401186904796707, , , , , , , , , , , , , , , , , , , 
-3.2,-3.3,3.3023027305944392, , , , , , , , , , , , , , , , , , , ,3.3185223679374465, , , , , , , , , , , , , , , , , , , 
-3.2,-3.2,3.2207106853876324, , , , , , , , , , , , , , , , , , , ,3.236565834192782, , , , , , , , , , , , , , , , , , , 
-3.2,-3.1,3.1398700867820315, , , , , , , , , , , , , , , , , , , ,3.1553662007979355, , , , , , , , , , , , , , , , , , , 
-3.2,-3.0,3.0598318315405972, , , , , , , , , , , , , , , , , , , ,3.074974752254323, , , , , , , , , , , , , , , , , , , 
-3.2,-2.9,2.980649004077925, , , , , , , , , , , , , , , , , , , ,2.9954449807927572, , , , , , , , , , , , , , , , , , , 
-3.2,-2.8,2.9023766179232435, , , , , , , , , , , , , , , , , , , ,2.916832326871087, , , , , , , , , , , , , , , , , , , 
-3.2,-2.7,2.8250712670266838, , , , , , , , , , , , , , , , , , , ,2.839193829053419, , , , , , , , , , , , , , , , , , , 
-3.2,-2.6,2.7487906777115914, , , , , , , , , , , , , , , , , , , ,2.7625876740367903, , , , , , , , , , , , , , , , , , , 
-3.2,-2.5,2.673593154558821, , , , , , , , , , , , , , , , , , , ,2.687072640091311, , , , , , , , , , , , , , , , , , , 
-3.2,-2.4,2.5995369172236105, , , , , , , , , , , , , , , , , , , ,2.612707430916192, , , , , , , , , , , , , , , , , , , 
-3.2,-2.3,2.526679330198713, , , , , , , , , , , , , , , , , , , ,2.53954990195597, , , , , , , , , , , , , , , , , , , 
