a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
2.0,4.0,-3.716841797408434, , , , , , , , , , , , , , , , , , , ,-3.7355650640260727, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,-4.0,3.716785135465347,-0.2346321984020934,0.24136645241515486, , , , , , , , , , , , , , , , , ,3.735507918610664,0.500766053619139,-0.47467469990543926,-0.30411344994824063,0.2553687598902323, , , , , , , , , , , , , , , 
2.0999999999999996,-3.9,3.6238582646843787,-0.23529299915300989,0.24224759380985103, , , , , , , , , , , , , , , , , ,3.642112916455563,0.5030309414081497,-0.47605886706726014,-0.3034720896882976,0.25372185566039934, , , , , , , , , , , , , , , 
2.0999999999999996,-3.8,3.530929700871435,-0.23597072978973432,0.24315912735645356, , , , , , , , , , , , , , , , , ,3.5487162068226143,0.5054026805380861,-0.47747652292271536,-0.3028229106498897,0.25201044822176816, , , , , , , , , , , , , , , 
2.0999999999999996,-3.7,3.4379989409420206,-0.23666622281215582,0.2441031208444109, , , , , , , , , , , , , , , , , ,3.45531728233459,0.5078926943951334,-0.4789294840790386,-0.3021656113980368,0.2502291537908869, , , , , , , , , , , , , , , 
2.0999999999999996,-3.6,3.3450653123609793,-0.23738037207789967,0.2450818578977042, , , , , , , , , , , , , , , , , ,3.361915464717558,0.5105144480735586,-0.4804197153105673,-0.30149987499743885,0.2483719207180024, , , , , , , , , , , , , , , 
2.0999999999999996,-3.5,3.2521279089029194,-0.23811413890238356,0.24609786900455033, , , , , , , , , , , , , , , , , ,3.268509840012955,0.5132839903273297,-0.48194934499897907,-0.30082536884485955,0.2464319204511822, , , , , , , , , , , , , , , 
2.0999999999999996,-3.4,3.1591854991503396,-0.23886855888165884,0.2471539682061601, , , , , , , , , , , , , , , , , ,3.1750991662944825,0.5162206982388323,-0.48352068492232275,-0.3001417434342676,0.24440141582205763, , , , , , , , , , , , , , , 
2.0999999999999996,-3.3,3.066236394828003,0.24825329696494217,-0.23964474951079012, , , , , , , , , , , , , , , , , ,3.0816817408782855,0.5193483217226996,-0.4851362536724787,-0.2994486300519517,0.2422716017836793, , , , , , , , , , , , , , , 
2.0999999999999996,-3.2,2.973278259279734,0.24939937688584085,-0.24044391905692236, , , , , , , , , , , , , , , , , ,2.9882552071636197,0.5226964880600975,-0.48679880092631855,-0.2987456407479625,0.24003241412145168, , , , , , , , , , , , , , , 
2.0999999999999996,-3.1,2.8803078256244254,-0.2412673766786522,0.25059617388513195, , , , , , , , , , , , , , , , , ,2.894816270380208,0.526302947682883,-0.48851133905147526,-0.2980323658629478,0.2376722957446671, , , , , , , , , , , , , , , 
2.0999999999999996,-3.0,2.787320476786181,0.6255023288801115,0.5862516946111141,-0.24211654321005585,0.2518481751864836, , , , , , , , , , , , , , , ,2.8013602740270858,0.5302170568874114,-0.4902771790923724,-0.2973083720545709,0.23517791256287357, , , , , , , , , , , , , , , 
2.0999999999999996,-2.9,2.6943096111897784,0.6421059299069299,0.5736519157806673,-0.24299296482294633,0.2531604859212714, , , , , , , , , , , , , , , ,2.7078805601386184,0.5345054451283439,-0.4920999710168784,-0.2965732016445835,0.2325338086574092, , , , , , , , , , , , , , , 
2.0999999999999996,-2.8,2.601265670491899,0.6562649670380577,0.5645992196052539,-0.2438983272493733,0.2545389468651833, , , , , , , , , , , , , , , ,2.6143674886826727,0.5392618273631583,-0.49398375551898926,-0.2958263691888533,0.22972198482136894, , , , , , , , , , , , , , , 
2.0999999999999996,-2.7,2.5081746248225296,0.6708102159956169,0.5569093255372835,-0.2448344733529103,0.2559902838184239, , , , , , , , , , , , , , , ,2.5208069097943784,0.5446253798383662,-0.4959330239640327,-0.295067359365554,0.22672138910193207, , , , , , , , , , , , , , , 
2.0999999999999996,-2.6,2.41501556951699,0.6878419240172342,0.5499274105994538,-0.2458034227225237,0.2575222955484846, , , , , , , , , , , , , , , ,2.42717773981296,0.550819059365724,-0.4979527883801617,-0.2942956251046549,0.22350730626106563, , , , , , , , , , , , , , , 
2.0999999999999996,-2.5,2.321756832447208,0.7122937953371749,0.5433452502555719,-0.24680739450954386,0.2591440951010475, , , , , , , , , , , , , , , ,2.3334480349545976,0.7438274888430797,0.6923251843730176,0.5582430298352058,-0.5000486712356862,-0.2935105838969427,0.2200506373988582, , , , , , , , , , , , , 
2.0999999999999996,-2.4,2.2283495153792527,0.7748292209994847,0.5369822643188168,-0.2478488345782217,0.2608664239820963, , , , , , , , , , , , , , , ,2.239568476483167,0.7975648046327852,0.6605546948216799,0.5677683643671801,-0.5022270109447916,-0.2927116151363101,0.21631708105006003, , , , , , , , , , , , , 
2.0999999999999996,-2.3,2.134716465213663,0.8398965087496744,0.530715613593582,-0.24893044657109062,0.26270206555275183, , , , , , , , , , , , , , , ,2.1454612451257775,0.8497652348230792,0.6345773386922692,0.5823230683438566,-0.5044949962144469,-0.29189805589235107,0.21226625770351762, , , , , , , , , , , , , 
2.0999999999999996,-2.2,2.040732759052792,0.8859439276374148,0.5244510281047385,-0.25005522883769254,0.26466639982132406, , , , , , , , , , , , , , , ,2.051000332424394,0.8950699792204841,-0.5068608304112346,-0.29106919751669935,0.20785089414150007, , , , , , , , , , , , , , , 
2.0999999999999996,-2.1,1.9461895526060573,0.9264986262231465,0.5181081066266163,-0.2512265184233057,0.2667781630067115, , , , , , , , , , , , , , , ,1.955975060436641,0.9348011952296473,-0.5093339435909541,-0.2902242803053678,0.20301631240397644, , , , , , , , , , , , , , , 
2.0999999999999996,-2.0,1.8507228257594965,0.9640519355035522,0.5116115050443142,-0.25244804280885497,0.2690605072852126, , , , , , , , , , , , , , , ,1.860018157816199,0.9717049159146834,-0.511925259858355,-0.289362489327228,0.1977006954521929, , , , , , , , , , , , , , , 
2.0999999999999996,-1.9,1.753659943648597,1.0007288446248361,0.5048845219282388,-0.2537239825113008,0.2715425209276572, , , , , , , , , , , , , , , ,1.7624508030045498,1.007918789073425,-0.5146475498821487,-0.2884829478962913,0.1918369313909994, , , , , , , , , , , , , , , 
2.0999999999999996,-1.7999999999999998,1.6536414433684405,1.0389835866879202,0.49784329881745887,-0.2550590459277983,0.27426147271431783, , , , , , , , , , , , , , , ,1.6619003465724667,1.0458733565334646,-0.5175158952346105,-0.2875847107854068,0.18535721101516145, , , , , , , , , , , , , , , 
2.0999999999999996,-1.7000000000000002,1.547450434886736,1.0828965659215697,0.49039035792400637,-0.25645856063350886,0.27726624334465966, , , , , , , , , , , , , , , ,1.555115225175645,1.0896602447133985,-0.5205483132832447,-0.28666675750109316,0.17820165364517984, , , , , , , , , , , , , , , 
2.0999999999999996,-1.6,1.424176951225685,1.1441053026015187,0.4824060774254228,-0.25792858493739484,0.28062280439094356, , , , , , , , , , , , , , , ,1.4310320287977711,1.1510538301607014,-0.5237666210547541,-0.28572798306903213,0.1703313728296984, , , , , , , , , , , , , , , 
2.0999999999999996,-1.5,0.4737359471321746,0.28442343480665433,-0.25947604501720234, , , , , , , , , , , , , , , , , ,-0.527197655228278,-0.2847671883848572,0.16174375004869163, , , , , , , , , , , , , , , , , 
2.0999999999999996,-1.4,0.46416942803249006,0.28880331014125293,-0.26110890597342656, , , , , , , , , , , , , , , , , ,-0.5308750461700743,-0.2837830682663173,0.1524837135535046, , , , , , , , , , , , , , , , , 
2.0999999999999996,-1.2999999999999998,0.4534010006519227,0.29397313879638104,-0.26283638632845524, , , , , , , , , , , , , , , , , ,-0.5348418904999742,-0.28277419907835044,0.14264300154307555, , , , , , , , , , , , , , , , , 
2.0999999999999996,-1.2000000000000002,0.44094825258720305,-0.26466923027932543,0.3002918748911205, , , , , , , , , , , , , , , , , ,-0.5391549510210679,-0.28173902283309304,0.13234419035773226, , , , , , , , , , , , , , , , , 
2.0999999999999996,-1.1,-0.6306530776948265,-0.5915504594935964,0.42594230186803883,0.30846248811148713,-0.26662005644087244, , , , , , , , , , , , , , , ,-0.5438916032079876,-0.2806758291991182,0.12171593009000607, , , , , , , , , , , , , , , , , 
2.0999999999999996,-1.0,-0.6480663714692657,-0.5782858827610469,0.40636763417106475,0.3202712253083254,-0.26870381210649524, , , , , , , , , , , , , , , ,-0.5491621009392412,-0.27958273425203967,0.11087113356872158, , , , , , , , , , , , , , , , , 
2.0999999999999996,-0.8999999999999999,-0.6627458755232424,-0.5688211565449809,0.37069715895854377,0.34692199467565865,-0.2709383711885036, , , , , , , , , , , , , , , ,-0.555133176093857,-0.27845765588805393,0.09989576829435855, , , , , , , , , , , , , , , , , 
2.0999999999999996,-0.7999999999999998,-0.6776719163377665,-0.5607570519923448,-0.2733453344243183, , , , , , , , , , , , , , , , , ,-0.5620791323503687,-0.2772982835510047,0.08884807504764948, , , , , , , , , , , , , , , , , 
2.0999999999999996,-0.7000000000000002,-0.6947413718159384,-0.5533872292528097,-0.2759511197539464, , , , , , , , , , , , , , , , , ,-0.5705136932472427,-0.27610204235296903,0.07776372249160811, , , , , , , , , , , , , , , , , 
2.0999999999999996,-0.6000000000000001,-0.7172875623286609,-0.5463745095406009,-0.27878847653734407, , , , , , , , , , , , , , , , , ,-0.7393665981488722,-0.6812476288362204,-0.5816489788414718,-0.2748660505086828,0.06666256765015019, , , , , , , , , , , , , , , 
2.0999999999999996,-0.5,-0.754142544111308,-0.539512943472151,-0.2818986393960293, , , , , , , , , , , , , , , , , ,-0.7794581448368784,-0.64232872394429,-0.6007757048252569,-0.2735870662122232,0.055554601917229336, , , , , , , , , , , , , , , 
2.0999999999999996,-0.3999999999999999,-0.8015420583532761,-0.5326513305276306,-0.2853344690779514, , , , , , , , , , , , , , , , , ,-0.8150417611070401,-0.2722614232843102,0.044444284433076395, , , , , , , , , , , , , , , , , 
2.0999999999999996,-0.2999999999999998,-0.8386342108459801,-0.5256593632284464,-0.28916517812698567, , , , , , , , , , , , , , , , , ,-0.8489401455722607,-0.27088495143025965,0.03333331731373151, , , , , , , , , , , , , , , , , 
2.0999999999999996,-0.20000000000000018,-0.8701676629636365,-0.5184073096083177,-0.293483710592489, , , , , , , , , , , , , , , , , ,-0.8797014302618024,-0.26945287580631866,0.022222221597160887, , , , , , , , , , , , , , , , , 
2.0999999999999996,-0.10000000000000009,-0.8988078701248923,-0.510748488370903,-0.2984187953742616, , , , , , , , , , , , , , , , , ,-0.9077031050753288,-0.26795969025523614,0.011111111108670127, , , , , , , , , , , , , , , , , 
2.0999999999999996,0.0,-0.9253886976781434,-0.5024975034106793,-0.30415577234399754, , , , , , , , , , , , , , , , , ,-0.9336972466679603,-0.2663989950051399,0.0, , , , , , , , , , , , , , , , , 
2.0999999999999996,0.09999999999999964,-0.9504512484771049,-0.49339454390327303,-0.31097538812102193, , , , , , , , , , , , , , , , , ,-0.9582716268531452,-0.26476328406441035,-0.011111111113552145, , , , , , , , , , , , , , , , , 
2.0999999999999996,0.20000000000000018,-0.9744794816593009,-0.4830336070007735,-0.31933392565502194, , , , , , , , , , , , , , , , , ,-0.9819050218628337,-0.26304366604164026,-0.022222222847285564, , , , , , , , , , , , , , , , , 
2.0999999999999996,0.2999999999999998,-0.9979162322310208,-0.47068597234125176,-0.3300568493141521, , , , , , , , , , , , , , , , , ,-1.005026476916828,-0.26122948704373844,-0.033333349353055465, , , , , , , , , , , , , , , , , 
2.0999999999999996,0.40000000000000036,-1.0211849994089441,-0.4547187889994699,-0.34495368101892254, , , , , , , , , , , , , , , , , ,-1.0280488043150233,-0.25930781199470676,-0.0444446044650484, , , , , , , , , , , , , , , , , 
2.0999999999999996,0.5,-1.0447177172086852,-0.42886579607568126,-0.3706118932087386, , , , , , , , , , , , , , , , , ,-1.0513960110452822,-0.2572626971068612,-0.05555650945586472, , , , , , , , , , , , , , , , , 
2.0999999999999996,0.5999999999999996,-1.0689831919225024, , , , , , , , , , , , , , , , , , , ,-1.0755308582721035,-0.2550741337472248,-0.06667076971976375, , , , , , , , , , , , , , , , , 
2.0999999999999996,0.7000000000000002,-1.0945176894661375, , , , , , , , , , , , , , , , , , , ,-1.1009850111497002,-0.25271647399200553,-0.07779187382272286, , , , , , , , , , , , , , , , , 
2.0999999999999996,0.7999999999999998,-1.1219592950459019, , , , , , , , , , , , , , , , , , , ,-1.1283931758036567,-0.2501559803396156,-0.08893000480753384, , , , , , , , , , , , , , , , , 
2.0999999999999996,0.9000000000000004,-1.1520851671799928, , , , , , , , , , , , , , , , , , , ,-1.15853025445556,-0.24734683196608082,-0.1001059996674562, , , , , , , , , , , , , , , , , 
2.0999999999999996,1.0,-1.1858446954834594, , , , , , , , , , , , , , , , , , , ,-1.1923444774228114,-0.2442242085279973,-0.11135968064136631, , , , , , , , , , , , , , , , , 
2.0999999999999996,1.0999999999999996,-1.224368298759268, , , , , , , , , , , , , , , , , , , ,-1.2309661978099418,-0.24069134236034964,-0.12276448141795986, , , , , , , , , , , , , , , , , 
2.0999999999999996,1.2000000000000002,-1.2689093328230676, , , , , , , , , , , , , , , , , , , ,-1.275649761762752,-0.23659257729210287,-0.134456049416004, , , , , , , , , , , , , , , , , 
2.0999999999999996,1.2999999999999998,-1.320658492498816, , , , , , , , , , , , , , , , , , , ,-1.3275877154863884,-0.23164803404184794,-0.1466989284241772, , , , , , , , , , , , , , , , , 
2.0999999999999996,1.4000000000000004,-1.3804062908562207, , , , , , , , , , , , , , , , , , , ,-1.3875726041326732,-0.22525057344514712,-0.16009041504876717, , , , , , , , , , , , , , , , , 
2.0999999999999996,1.5,-1.4481766049968257, , , , , , , , , , , , , , , , , , , ,-1.4556289521014898,-0.21540591702701495,-0.17662064736785973, , , , , , , , , , , , , , , , , 
2.0999999999999996,1.5999999999999996,-1.5231102718983718, , , , , , , , , , , , , , , , , , , ,-1.5308948860275147, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,1.7000000000000002,-1.6037535711575703, , , , , , , , , , , , , , , , , , , ,-1.6119100211656154, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,1.7999999999999998,-1.6885417314220126, , , , , , , , , , , , , , , , , , , ,-1.6971006486503797, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,1.9000000000000004,-1.77614992213539, , , , , , , , , , , , , , , , , , , ,-1.785133191202568, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,2.0,-1.8656061893695681, , , , , , , , , , , , , , , , , , , ,-1.8750286442300577, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,2.0999999999999996,-1.9562536353845648, , , , , , , , , , , , , , , , , , , ,-1.9661250507941377, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,2.2,-2.047666713908694, , , , , , , , , , , , , , , , , , , ,-2.0579934618166806, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,2.3,-2.1395746041910817, , , , , , , , , , , , , , , , , , , ,-2.150360839558271, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,2.4000000000000004,-2.2318055029670063, , , , , , , , , , , , , , , , , , , ,-2.243053953485128, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,2.5,-2.3242498666038913, , , , , , , , , , , , , , , , , , , ,-2.335962341410901, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,2.5999999999999996,-2.4168371780874778, , , , , , , , , , , , , , , , , , , ,-2.4290148914886545, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,2.7,-2.509521503957473, , , , , , , , , , , , , , , , , , , ,-2.52216528130308, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,2.8,-2.6022725394484683, , , , , , , , , , , , , , , , , , , ,-2.615382948828917, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,2.9000000000000004,-2.69507002927792, , , , , , , , , , , , , , , , , , , ,-2.7086474665492535, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,3.0,-2.787900260456601, , , , , , , , , , , , , , , , , , , ,-2.8019450047416643, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,3.0999999999999996,-2.8807538332162976, , , , , , , , , , , , , , , , , , , ,-2.895266083561841, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,3.2,-2.9736242272222118, , , , , , , , , , , , , , , , , , , ,-2.9886041271005035, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,3.3,-3.066506867942434, , , , , , , , , , , , , , , , , , , ,-3.08195452182237, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,3.4000000000000004,-3.1593985112377525, , , , , , , , , , , , , , , , , , , ,-3.1753139959215044, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,3.5,-3.25229683284549, , , , , , , , , , , , , , , , , , , ,-3.268680205310126, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,3.5999999999999996,-3.3452001513679863, , , , , , , , , , , , , , , , , , , ,-3.3620514542472173, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,3.7,-3.4381072392701126, , , , , , , , , , , , , , , , , , , ,-3.4554265047252515, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,3.8,-3.5310171925537555, , , , , , , , , , , , , , , , , , , ,-3.5488044450334297, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,3.9000000000000004,-3.623929339981107, , , , , , , , , , , , , , , , , , , ,-3.642184598206911, , , , , , , , , , , , , , , , , , , 
2.0999999999999996,4.0,-3.716843179234403, , , , , , , , , , , , , , , , , , , ,-3.7355664576419754, , , , , , , , , , , , , , , , , , , 
2.2,-4.0,3.7167837532940604,-0.2359850088426219,0.24279962815030276, , , , , , , , , , , , , , , , , ,3.7355065246452925,0.5041288679200208,-0.47771466242744315,-0.30215429502519997,0.2540882814528386, , , , , , , , , , , , , , , 
2.2,-3.9,3.6238565721435245,-0.2366492534304354,0.24368693562365015, , , , , , , , , , , , , , , , , ,3.6421112094720396,0.5064399725641054,-0.4791061516644626,-0.3015197600374141,0.2524588787373266, , , , , , , , , , , , , , , 
